# Atomic number Z= 29  Date:15-10-2021

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	 4365	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M2M5	    5	[2D5/2]#2LS1	           8900.82	                    0.0	               0.0	        5.8081e-06	               0.0	               0.0	               0.0	            5.7509
	 4366	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M2M4	    3	[2P3/2]#2LS1	           8901.18	                    0.0	               0.0	           1.10393	               0.0	               0.0	               0.0	           5.70447
	 4367	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M2M4	    3	[4D3/2]#1LS1	           8901.18	                    0.0	               0.0	           1.10393	               0.0	               0.0	               0.0	           5.70447
	 4368	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M2M4	    1	[2P1/2]#2LS1	           8901.33	                    0.0	               0.0	           1.61386	               0.0	               0.0	               0.0	           5.67573
	 4369	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M2M4	    1	[4D1/2]#1LS1	           8901.33	                    0.0	               0.0	           1.61386	               0.0	               0.0	               0.0	           5.67573
	 4370	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M5	    5	[4D5/2]#1LS1	           8901.76	                    0.0	               0.0	       6.46406e-06	               0.0	               0.0	               0.0	           5.83999
	 4371	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M5	    5	[2D5/2]#1LS1	           8901.78	                    0.0	               0.0	       5.45941e-06	               0.0	               0.0	               0.0	           5.85065
	 4372	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M5	    7	[4D7/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           5.82931
	 4373	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M5	    7	[2F7/2]#2LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           5.82931
	 4374	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M4	    3	[2P3/2]#1LS1	           8902.39	                    0.0	               0.0	          0.243166	               0.0	               0.0	               0.0	           5.12982
	 4375	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M4	    1	[2P1/2]#1LS1	           8902.75	                    0.0	               0.0	           0.39283	               0.0	               0.0	               0.0	           4.76652
	 4376	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M4	    5	[4P5/2]#1LS1	           8902.97	                    0.0	               0.0	       3.39262e-05	               0.0	               0.0	               0.0	            4.8061
	 4377	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M4	    5	[2F5/2]#2LS1	           8902.97	                    0.0	               0.0	       3.39262e-05	               0.0	               0.0	               0.0	            4.8061
	 4378	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M4	    3	[4P3/2]#1LS1	           8903.38	                    0.0	               0.0	           1.30545	               0.0	               0.0	               0.0	           4.50061
	 4379	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M4	    1	[4P1/2]#1LS1	            8903.5	                    0.0	               0.0	            3.9797	               0.0	               0.0	               0.0	           4.36817
	 4380	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M2M4	    5	[2F5/2]#1LS1	           8906.04	                    0.0	               0.0	       1.32021e-06	               0.0	               0.0	               0.0	           3.41829
	 4381	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M2M4	    3	[2D3/2]#2LS1	           8906.34	                    0.0	               0.0	           5.19815	               0.0	               0.0	               0.0	           3.36004
	 4382	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M2M4	    3	[4F3/2]#1LS1	           8906.34	                    0.0	               0.0	           5.19815	               0.0	               0.0	               0.0	           3.36004
	 4383	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M4	    7	[2F7/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           3.14293
	 4384	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M5	    3	[2D3/2]#1LS1	           8908.07	                    0.0	               0.0	           4.14197	               0.0	               0.0	               0.0	           3.35417
	 4385	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M4	    5	[4F5/2]#1LS1	           8908.11	                    0.0	               0.0	       0.000236224	               0.0	               0.0	               0.0	           3.19728
	 4386	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M5	    7	[4F7/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           3.03838
	 4387	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3M5	    9	[4F9/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           2.94222
	 4388	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M2N1	    1	[2P1/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           4.89873
	 4389	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M3N1	    3	[2P3/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           4.71061
	 4390	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M5M5	    1	[2S1/2]#1LS1	           8972.76	                    0.0	               0.0	       9.95528e-09	               0.0	               0.0	               0.0	           2.02725
	 4391	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4M5	    7	[2G7/2]#1LS1	           8977.99	                    0.0	               0.0	       3.49598e-07	               0.0	               0.0	               0.0	           2.02725
	 4392	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4M5	    9	[2G9/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           2.02725
	 4393	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4M5	    1	[2P1/2]#1LS1	           8978.18	                    0.0	               0.0	       4.41872e-09	               0.0	               0.0	               0.0	           2.02725
	 4394	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4M5	    3	[2P3/2]#1LS1	           8978.27	                    0.0	               0.0	       1.18855e-05	               0.0	               0.0	               0.0	           2.02725
	 4395	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4M4	    1	[4P1/2]#1LS1	           8978.97	                    0.0	               0.0	       8.06066e-09	               0.0	               0.0	               0.0	           2.02725
	 4396	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4M5	    3	[4P3/2]#1LS1	              8979	                    0.0	               0.0	        0.00317106	               0.0	               0.0	               0.0	           2.02725
	 4397	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4M5	    5	[4P5/2]#1LS1	           8979.02	                    0.0	               0.0	       0.000206074	               0.0	               0.0	               0.0	           2.02725
	 4398	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M5M5	    3	[2D3/2]#1LS1	           8979.29	                    0.0	               0.0	       0.000381842	               0.0	               0.0	               0.0	           2.02725
	 4399	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M5M5	    5	[2D5/2]#1LS1	           8979.35	                    0.0	               0.0	       0.000211263	               0.0	               0.0	               0.0	           2.02725
	 4400	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4M5	    5	[2F5/2]#1LS1	           8980.87	                    0.0	               0.0	       4.37319e-05	               0.0	               0.0	               0.0	           2.02725
	 4401	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M5M5	    7	[2F7/2]#1LS1	           8981.11	                    0.0	               0.0	       1.67385e-09	               0.0	               0.0	               0.0	           2.02725
	 4402	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4M4	    3	[4F3/2]#1LS1	           8981.61	                    0.0	               0.0	        0.00371214	               0.0	               0.0	               0.0	           2.02725
	 4403	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4M5	    5	[4F5/2]#1LS1	            8981.7	                    0.0	               0.0	        0.00550535	               0.0	               0.0	               0.0	           2.02725
	 4404	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4M5	    7	[4F7/2]#1LS1	           8981.83	                    0.0	               0.0	       1.52887e-07	               0.0	               0.0	               0.0	           2.02725
	 4405	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M5M5	    9	[4F9/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           2.02725
	 4406	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M4N1	    3	[2D3/2]#1LS1	            8987.5	                    0.0	               0.0	       1.33685e-06	               0.0	               0.0	               0.0	           2.02725
	 4407	 K1M4	    1	[4D1/2]#1LS1 ---> 	 M5N1	    5	[2D5/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           2.02725
	 4408	 K1M5	    3	[4D3/2]#1LS1 ---> 	 K1M5	    5	[4D5/2]#1LS1	          0.115594	                    0.0	               0.0	       2.00067e-19	               0.0	               0.0	               0.0	           2.91535
	 4409	 K1M5	    3	[4D3/2]#1LS1 ---> 	 K1M5	    7	[4D7/2]#1LS1	          0.225316	                    0.0	               0.0	       4.11008e-25	               0.0	               0.0	               0.0	           2.65372
	 4410	 K1M5	    3	[4D3/2]#1LS1 ---> 	 K1N1	    1	[2S1/2]#1LS1	           8.81496	                    0.0	               0.0	       8.22311e-15	               0.0	               0.0	               0.0	           2.79397
	 4411	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L1L1	    1	[2S1/2]#1LS1	           6742.59	                    0.0	               0.0	       5.72098e-06	               0.0	               0.0	               0.0	           9.21594
	 4412	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L1L2	    1	[2P1/2]#2LS1	           6906.57	                    0.0	               0.0	       0.000414516	               0.0	               0.0	               0.0	           18.6409
	 4413	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L1L2	    1	[4P1/2]#1LS1	           6906.57	                    0.0	               0.0	       0.000414516	               0.0	               0.0	               0.0	           18.6409
	 4414	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L1L3	    1	[2P1/2]#1LS1	            6915.9	                    0.0	               0.0	       0.000642865	               0.0	               0.0	               0.0	           17.6932
	 4415	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L1L3	    3	[2P3/2]#2LS1	           6915.99	                    0.0	               0.0	       0.000831184	               0.0	               0.0	               0.0	           16.3848
	 4416	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L1L3	    3	[4P3/2]#1LS1	           6915.99	                    0.0	               0.0	       0.000831184	               0.0	               0.0	               0.0	           16.3848
	 4417	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L1L3	    3	[2P3/2]#1LS1	           6927.21	                    0.0	               0.0	       0.000258811	               0.0	               0.0	               0.0	           19.7114
	 4418	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L1L3	    5	[4P5/2]#1LS1	           6927.42	                    0.0	               0.0	       0.000103223	               0.0	               0.0	               0.0	           20.0866
	 4419	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L2L2	    1	[2S1/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	             2.095
	 4420	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L2L3	    3	[2D3/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           2.27007
	 4421	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L2L3	    5	[2D5/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           2.07721
	 4422	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L2L3	    1	[2P1/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           2.42614
	 4423	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L2L3	    3	[4P3/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	            3.0722
	 4424	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L3L3	    1	[4P1/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           2.92788
	 4425	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L3L3	    3	[2P3/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           3.23871
	 4426	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L3L3	    5	[4P5/2]#1LS1	                 0	                    0.0	               0.0	                 0	               0.0	               0.0	               0.0	           3.00749
	 4427	 K1M5	    3	[4D3/2]#1LS1 ---> 	 L1M1	    1	[2S1/2]#2LS1	           7753.56	                    0.0	               0.0	       0.000108931	               0.0	               0.0	               0.0	           46.9715
